58504, 0.045152
58505, 0.046688
58506, 0.045728
58507, 0.045536
58508, 0.045600
58509, 0.045024
58510, 0.045568
58511, 0.046080
58512, 0.045152
58513, 0.046144
58514, 0.046336
58515, 0.045600
58516, 0.046304
58517, 0.045824
58518, 0.045952
58519, 0.045952
58520, 0.045408
58521, 0.045984
58522, 0.046080
58523, 0.045792
58524, 0.045312
58525, 0.045152
58526, 0.045696
58527, 0.045920
58528, 0.045600
58529, 0.046304
58530, 0.045856
58531, 0.045600
58532, 0.045664
58533, 0.045376
58534, 0.045824
58535, 0.045664
58536, 0.046304
58537, 0.046368
58538, 0.046624
58539, 0.045568
58540, 0.046688
58541, 0.045504
58542, 0.045568
58543, 0.046144
58544, 0.046112
58545, 0.046208
58546, 0.046144
58547, 0.045248
58548, 0.045472
58549, 0.046272
58550, 0.045600
58551, 0.045344
58552, 0.045728
58553, 0.045728
58554, 0.044896
58555, 0.045920
58556, 0.045088
58557, 0.045408
58558, 0.044736
58559, 0.046080
58560, 0.045088
58561, 0.045984
58562, 0.044960
58563, 0.046368
58564, 0.045152
58565, 0.045184
58566, 0.045664
58567, 0.046592
58568, 0.045536
58569, 0.046208
58570, 0.044832
58571, 0.046528
58572, 0.045600
58573, 0.045728
58574, 0.046016
58575, 0.045088
58576, 0.045568
58577, 0.045952
58578, 0.045632
58579, 0.046048
58580, 0.044928
58581, 0.046176
58582, 0.045376
58583, 0.046784
58584, 0.045408
58585, 0.045824
58586, 0.045440
58587, 0.045824
58588, 0.045696
58589, 0.045728
58590, 0.045280
58591, 0.045568
58592, 0.045664
58593, 0.046176
58594, 0.046208
58595, 0.046240
58596, 0.045664
58597, 0.045856
58598, 0.046880
58599, 0.045792
58600, 0.046176
58601, 0.045664
58602, 0.045824
58603, 0.044960
58604, 0.046112
58605, 0.046176
58606, 0.046432
58607, 0.045504
58608, 0.045888
58609, 0.044960
58610, 0.045984
58611, 0.046208
58612, 0.045696
58613, 0.045728
58614, 0.045024
58615, 0.046048
58616, 0.045504
58617, 0.048416
58618, 0.045440
58619, 0.046304
58620, 0.046592
58621, 0.045600
58622, 0.045696
58623, 0.045984
58624, 0.045632
58625, 0.045600
58626, 0.045856
58627, 0.045792
58628, 0.045728
58629, 0.045728
58630, 0.046176
58631, 0.045632
58632, 0.046624
58633, 0.046592
58634, 0.046048
58635, 0.047552
58636, 0.046304
58637, 0.045568
58638, 0.046048
58639, 0.046016
58640, 0.045632
58641, 0.045664
58642, 0.046304
58643, 0.044832
58644, 0.046336
58645, 0.046464
58646, 0.045440
58647, 0.046752
58648, 0.046272
58649, 0.045984
58650, 0.045216
58651, 0.046560
58652, 0.045568
58653, 0.045440
58654, 0.046784
58655, 0.045568
58656, 0.045312
58657, 0.046304
58658, 0.045728
58659, 0.045824
58660, 0.045664
58661, 0.045280
58662, 0.045824
58663, 0.045920
58664, 0.045280
58665, 0.045696
58666, 0.045728
58667, 0.045376
58668, 0.045760
58669, 0.046048
58670, 0.046496
58671, 0.045184
58672, 0.046208
58673, 0.045920
58674, 0.045568
58675, 0.045472
58676, 0.046112
58677, 0.045568
58678, 0.045920
58679, 0.046624
58680, 0.045472
58681, 0.045440
58682, 0.045056
58683, 0.045984
58684, 0.046496
58685, 0.045600
58686, 0.046688
58687, 0.045856
58688, 0.046016
58689, 0.045856
58690, 0.046752
58691, 0.045856
58692, 0.045152
58693, 0.045760
58694, 0.045600
58695, 0.045184
58696, 0.045536
58697, 0.045664
58698, 0.046240
58699, 0.045536
58700, 0.045728
58701, 0.046528
58702, 0.045728
58703, 0.046208
58704, 0.046016
58705, 0.045600
58706, 0.045632
58707, 0.046528
58708, 0.045952
58709, 0.045472
58710, 0.044992
58711, 0.046272
58712, 0.046208
58713, 0.045760
58714, 0.045184
58715, 0.045920
58716, 0.045664
58717, 0.045344
58718, 0.053984
58719, 0.046016
58720, 0.045504
58721, 0.045504
58722, 0.045696
58723, 0.045600
58724, 0.044992
58725, 0.045344
58726, 0.046496
58727, 0.045504
58728, 0.053824
58729, 0.045952
58730, 0.046592
58731, 0.046176
58732, 0.045504
58733, 0.046080
58734, 0.045920
58735, 0.044736
58736, 0.045888
58737, 0.045696
58738, 0.046560
58739, 0.046080
58740, 0.045472
58741, 0.046048
58742, 0.045472
58743, 0.045760
58744, 0.045792
58745, 0.045760
58746, 0.046240
58747, 0.046432
58748, 0.046368
58749, 0.045472
58750, 0.045248
58751, 0.044960
58752, 0.044736
58753, 0.045920
58754, 0.046368
58755, 0.045632
58756, 0.045472
58757, 0.046112
58758, 0.046752
58759, 0.046528
58760, 0.045440
58761, 0.045856
58762, 0.045408
58763, 0.045408
58764, 0.044800
58765, 0.045728
58766, 0.045504
58767, 0.046240
58768, 0.045376
58769, 0.045408
58770, 0.046048
58771, 0.053568
58772, 0.046112
58773, 0.045536
58774, 0.046080
58775, 0.045504
58776, 0.045920
58777, 0.045312
58778, 0.046176
58779, 0.046400
58780, 0.045920
58781, 0.046112
58782, 0.045504
58783, 0.046080
58784, 0.046272
58785, 0.046080
58786, 0.044864
58787, 0.046880
58788, 0.045024
58789, 0.046784
58790, 0.046592
58791, 0.046464
58792, 0.045472
58793, 0.045856
58794, 0.045312
58795, 0.047264
58796, 0.045728
58797, 0.046176
58798, 0.046304
58799, 0.045856
58800, 0.045056
58801, 0.045696
58802, 0.045504
58803, 0.046368
58804, 0.045536
58805, 0.045600
58806, 0.045856
58807, 0.046560
58808, 0.044800
58809, 0.046240
58810, 0.046048
58811, 0.046528
58812, 0.045568
58813, 0.045632
58814, 0.045504
58815, 0.045600
58816, 0.046208
58817, 0.045312
58818, 0.046688
58819, 0.045888
58820, 0.046528
58821, 0.045888
58822, 0.045504
58823, 0.046176
58824, 0.045024
58825, 0.045504
58826, 0.045952
58827, 0.046624
58828, 0.045952
58829, 0.046240
58830, 0.045408
58831, 0.046112
58832, 0.045920
58833, 0.046144
58834, 0.045888
58835, 0.045440
58836, 0.046848
58837, 0.046080
58838, 0.044736
58839, 0.045760
58840, 0.046112
58841, 0.045760
58842, 0.048224
58843, 0.045504
58844, 0.045856
58845, 0.045824
58846, 0.046144
58847, 0.045728
58848, 0.045728
58849, 0.046752
58850, 0.045216
58851, 0.045888
58852, 0.045536
58853, 0.045760
58854, 0.045696
58855, 0.045568
58856, 0.046592
58857, 0.046496
58858, 0.046336
58859, 0.045792
58860, 0.045344
58861, 0.046752
58862, 0.045408
58863, 0.045856
58864, 0.046272
58865, 0.046208
58866, 0.046208
58867, 0.045184
58868, 0.046208
58869, 0.046464
58870, 0.045984
58871, 0.046144
58872, 0.045920
58873, 0.047104
58874, 0.045920
58875, 0.045088
58876, 0.046016
58877, 0.045472
58878, 0.045568
58879, 0.045952
58880, 0.045728
58881, 0.045888
58882, 0.046336
58883, 0.044704
58884, 0.045920
58885, 0.045792
58886, 0.045824
58887, 0.045984
58888, 0.046624
58889, 0.046496
58890, 0.045984
58891, 0.046432
58892, 0.045632
58893, 0.046112
58894, 0.045536
58895, 0.045984
58896, 0.046176
58897, 0.045696
58898, 0.045344
58899, 0.046784
58900, 0.045024
58901, 0.046336
58902, 0.045632
58903, 0.046080
58904, 0.045696
58905, 0.045952
58906, 0.046240
58907, 0.046272
58908, 0.046272
58909, 0.045440
58910, 0.045824
58911, 0.045120
58912, 0.046016
58913, 0.045504
58914, 0.046720
58915, 0.046112
58916, 0.045984
58917, 0.045696
58918, 0.046112
58919, 0.045728
58920, 0.045696
58921, 0.045344
58922, 0.046784
58923, 0.045504
58924, 0.045888
58925, 0.045728
58926, 0.045824
58927, 0.045664
58928, 0.045280
58929, 0.045760
58930, 0.045760
58931, 0.045440
58932, 0.045760
58933, 0.045504
58934, 0.045728
58935, 0.045728
58936, 0.046464
58937, 0.044992
58938, 0.044960
58939, 0.046208
58940, 0.045408
58941, 0.045056
58942, 0.046144
58943, 0.045248
58944, 0.045472
58945, 0.045984
58946, 0.046400
58947, 0.045920
58948, 0.045664
58949, 0.046272
58950, 0.045664
58951, 0.046208
58952, 0.046240
58953, 0.046144
58954, 0.046208
58955, 0.045632
58956, 0.045600
58957, 0.045184
58958, 0.046016
58959, 0.045344
58960, 0.045696
58961, 0.045600
58962, 0.046240
58963, 0.045824
58964, 0.045888
58965, 0.045728
58966, 0.045824
58967, 0.046368
58968, 0.045248
58969, 0.045760
58970, 0.046624
58971, 0.045952
58972, 0.045440
58973, 0.045184
58974, 0.046080
58975, 0.046176
58976, 0.045632
58977, 0.046080
58978, 0.046336
58979, 0.046080
58980, 0.045984
58981, 0.045888
58982, 0.046016
58983, 0.046272
58984, 0.045088
58985, 0.046400
58986, 0.044960
58987, 0.046336
58988, 0.046304
58989, 0.045376
58990, 0.045856
58991, 0.045792
58992, 0.046336
58993, 0.046208
58994, 0.045440
58995, 0.045024
58996, 0.044832
58997, 0.045920
58998, 0.045344
58999, 0.045280
59000, 0.045600
59001, 0.045440
59002, 0.046016
59003, 0.046080
59004, 0.045664
59005, 0.045888
59006, 0.046304
59007, 0.044992
59008, 0.046240
59009, 0.045664
59010, 0.046080
59011, 0.045856
59012, 0.045696
59013, 0.045408
59014, 0.046400
59015, 0.045856
59016, 0.045600
59017, 0.046208
59018, 0.045248
59019, 0.046496
59020, 0.045024
59021, 0.045440
59022, 0.046112
59023, 0.046720
59024, 0.045056
59025, 0.045888
59026, 0.046016
59027, 0.045472
59028, 0.045920
59029, 0.045952
59030, 0.044992
59031, 0.046528
59032, 0.045216
59033, 0.046048
59034, 0.045600
59035, 0.045664
59036, 0.045568
59037, 0.045792
59038, 0.050592
59039, 0.046688
59040, 0.045376
59041, 0.046496
59042, 0.046048
59043, 0.046368
59044, 0.045280
59045, 0.045920
59046, 0.046048
59047, 0.051808
59048, 0.045568
59049, 0.045856
59050, 0.045376
59051, 0.045568
59052, 0.044928
59053, 0.045824
59054, 0.045696
59055, 0.045472
59056, 0.045376
59057, 0.045536
59058, 0.045984
59059, 0.045792
59060, 0.045248
59061, 0.045376
59062, 0.045056
59063, 0.045728
59064, 0.044736
59065, 0.045888
59066, 0.045920
59067, 0.045408
59068, 0.045824
59069, 0.045664
59070, 0.045120
59071, 0.045760
59072, 0.044864
59073, 0.045280
59074, 0.046016
59075, 0.046112
59076, 0.045664
59077, 0.045440
59078, 0.045920
59079, 0.046080
59080, 0.046016
59081, 0.045952
59082, 0.045824
59083, 0.045056
59084, 0.046176
59085, 0.045312
59086, 0.045728
59087, 0.045664
59088, 0.046400
59089, 0.044640
59090, 0.047136
59091, 0.045536
59092, 0.046080
59093, 0.045728
59094, 0.044928
59095, 0.046016
59096, 0.046112
59097, 0.045120
59098, 0.046784
59099, 0.045632
59100, 0.045600
59101, 0.045312
59102, 0.045920
59103, 0.046048
59104, 0.046560
59105, 0.045408
59106, 0.046688
59107, 0.045312
59108, 0.045760
59109, 0.045184
59110, 0.045600
59111, 0.046400
59112, 0.046080
59113, 0.050304
59114, 0.046688
59115, 0.045984
59116, 0.045376
59117, 0.045408
59118, 0.045280
59119, 0.045824
59120, 0.045440
59121, 0.046176
59122, 0.045184
59123, 0.045376
59124, 0.045312
59125, 0.045504
59126, 0.044800
59127, 0.046176
59128, 0.046560
59129, 0.046336
59130, 0.044992
59131, 0.046816
59132, 0.045760
59133, 0.046240
59134, 0.045280
59135, 0.046176
59136, 0.045344
59137, 0.046080
59138, 0.046048
59139, 0.046592
59140, 0.045696
59141, 0.045632
59142, 0.046176
59143, 0.046912
59144, 0.045664
59145, 0.045408
59146, 0.045632
59147, 0.045984
59148, 0.045504
59149, 0.051968
59150, 0.045632
59151, 0.045952
59152, 0.045696
59153, 0.045824
59154, 0.045792
59155, 0.046848
59156, 0.045664
59157, 0.046400
59158, 0.045088
59159, 0.045504
59160, 0.045408
59161, 0.045536
59162, 0.046528
59163, 0.045120
59164, 0.045536
59165, 0.045952
59166, 0.045952
59167, 0.046048
59168, 0.044992
59169, 0.045888
59170, 0.045696
59171, 0.045568
59172, 0.046080
59173, 0.045920
59174, 0.045856
59175, 0.045472
59176, 0.045280
59177, 0.045664
59178, 0.045408
59179, 0.044864
59180, 0.045248
59181, 0.045568
59182, 0.045632
59183, 0.045888
59184, 0.045728
59185, 0.045088
59186, 0.045632
59187, 0.045600
59188, 0.046112
59189, 0.045728
59190, 0.046304
59191, 0.045600
59192, 0.045952
59193, 0.045760
59194, 0.045920
59195, 0.045600
59196, 0.045248
59197, 0.046368
59198, 0.046272
59199, 0.045536
59200, 0.045536
59201, 0.046656
59202, 0.045376
59203, 0.046368
59204, 0.045280
59205, 0.045536
59206, 0.046656
59207, 0.046528
59208, 0.045280
59209, 0.045472
59210, 0.046304
59211, 0.045344
59212, 0.045504
59213, 0.046368
59214, 0.046080
59215, 0.046752
59216, 0.045792
59217, 0.046336
59218, 0.045376
59219, 0.045632
59220, 0.045600
59221, 0.045952
59222, 0.046784
59223, 0.045696
59224, 0.045856
59225, 0.045120
59226, 0.046208
59227, 0.046176
59228, 0.044800
59229, 0.046496
59230, 0.045792
59231, 0.047168
59232, 0.045632
59233, 0.045504
59234, 0.046144
59235, 0.046144
59236, 0.045696
59237, 0.046368
59238, 0.045760
59239, 0.046624
59240, 0.045408
59241, 0.045280
59242, 0.045408
59243, 0.046528
59244, 0.045088
59245, 0.045152
59246, 0.046368
59247, 0.046752
59248, 0.045312
59249, 0.045952
59250, 0.045312
59251, 0.046304
59252, 0.045824
59253, 0.046240
59254, 0.045280
59255, 0.045984
59256, 0.045600
59257, 0.045152
59258, 0.046304
59259, 0.046336
59260, 0.046208
59261, 0.046048
59262, 0.044768
59263, 0.046176
59264, 0.045600
59265, 0.046272
59266, 0.046048
59267, 0.044864
59268, 0.045344
59269, 0.046176
59270, 0.044928
59271, 0.046784
59272, 0.046112
59273, 0.046176
59274, 0.045120
59275, 0.045760
59276, 0.045152
59277, 0.045312
59278, 0.045728
59279, 0.045856
59280, 0.045024
59281, 0.046208
59282, 0.046176
59283, 0.046240
59284, 0.046784
59285, 0.045280
59286, 0.046240
59287, 0.046304
59288, 0.045696
59289, 0.045088
59290, 0.045824
59291, 0.045632
59292, 0.045472
59293, 0.045408
59294, 0.046560
59295, 0.045184
59296, 0.045216
59297, 0.045696
59298, 0.045824
59299, 0.045728
59300, 0.045216
59301, 0.045856
59302, 0.045984
59303, 0.046432
59304, 0.045920
59305, 0.046272
59306, 0.045440
59307, 0.046432
59308, 0.045984
59309, 0.045664
59310, 0.045408
59311, 0.046176
59312, 0.045312
59313, 0.045984
59314, 0.045152
59315, 0.045504
59316, 0.045984
59317, 0.045952
59318, 0.045408
59319, 0.044864
59320, 0.046304
59321, 0.045664
59322, 0.046496
59323, 0.046016
59324, 0.045472
59325, 0.044896
59326, 0.045792
59327, 0.047456
59328, 0.045024
59329, 0.046048
59330, 0.046272
59331, 0.045856
59332, 0.045792
59333, 0.046080
59334, 0.044992
59335, 0.046592
59336, 0.045152
59337, 0.045696
59338, 0.046304
59339, 0.046144
59340, 0.044960
59341, 0.046496
59342, 0.047392
59343, 0.045408
59344, 0.046112
59345, 0.045184
59346, 0.046048
59347, 0.045664
59348, 0.045760
59349, 0.046112
59350, 0.046848
59351, 0.045696
59352, 0.045696
59353, 0.045472
59354, 0.045440
59355, 0.046240
59356, 0.045248
59357, 0.045408
59358, 0.046080
59359, 0.045792
59360, 0.045440
59361, 0.045376
59362, 0.045824
59363, 0.045056
59364, 0.045152
59365, 0.046016
59366, 0.046720
59367, 0.046656
59368, 0.046432
59369, 0.046432
59370, 0.045568
59371, 0.046080
59372, 0.046016
59373, 0.045376
59374, 0.045856
59375, 0.045376
59376, 0.045888
59377, 0.045920
59378, 0.045600
59379, 0.046208
59380, 0.046080
59381, 0.045312
59382, 0.046528
59383, 0.046144
59384, 0.045824
59385, 0.045472
59386, 0.045536
59387, 0.045728
59388, 0.044960
59389, 0.045504
59390, 0.046240
59391, 0.045856
59392, 0.045472
59393, 0.045600
59394, 0.045952
59395, 0.045600
59396, 0.046400
59397, 0.044960
59398, 0.045568
59399, 0.045888
59400, 0.044992
59401, 0.045440
59402, 0.045824
59403, 0.045472
59404, 0.046240
59405, 0.045280
59406, 0.045600
59407, 0.045504
59408, 0.045408
59409, 0.045568
59410, 0.045152
59411, 0.046560
59412, 0.045344
59413, 0.045536
59414, 0.046272
59415, 0.045920
59416, 0.045952
59417, 0.046112
59418, 0.045952
59419, 0.045824
59420, 0.045728
59421, 0.045184
59422, 0.045440
59423, 0.046496
59424, 0.045984
59425, 0.045536
59426, 0.045952
59427, 0.045920
59428, 0.046048
59429, 0.046048
59430, 0.045824
59431, 0.045376
59432, 0.044960
59433, 0.045280
59434, 0.045920
59435, 0.046560
59436, 0.046112
59437, 0.046240
59438, 0.045920
59439, 0.045920
59440, 0.045600
59441, 0.046336
59442, 0.045280
59443, 0.045888
59444, 0.046272
59445, 0.045728
59446, 0.045952
59447, 0.046560
59448, 0.046144
59449, 0.045568
59450, 0.045984
59451, 0.045056
59452, 0.045984
59453, 0.045888
59454, 0.045216
59455, 0.045632
59456, 0.046048
59457, 0.045280
59458, 0.046304
59459, 0.045568
59460, 0.045888
59461, 0.045568
59462, 0.045792
59463, 0.046176
59464, 0.045920
59465, 0.044896
59466, 0.045248
59467, 0.046272
59468, 0.045920
59469, 0.045536
59470, 0.045280
59471, 0.045760
59472, 0.044736
59473, 0.045632
59474, 0.045664
59475, 0.046080
59476, 0.045920
59477, 0.045920
59478, 0.046272
59479, 0.045632
59480, 0.045664
59481, 0.045696
59482, 0.046240
59483, 0.046048
59484, 0.045888
59485, 0.046176
59486, 0.045888
59487, 0.045728
59488, 0.045440
59489, 0.045696
59490, 0.046592
59491, 0.046048
59492, 0.046080
59493, 0.045376
59494, 0.045184
59495, 0.045600
59496, 0.045664
59497, 0.045792
59498, 0.046048
59499, 0.045504
59500, 0.045408
59501, 0.045632
59502, 0.046400
59503, 0.045440
59504, 0.050432
59505, 0.045600
59506, 0.051328
59507, 0.045760
59508, 0.045856
59509, 0.045280
59510, 0.046080
59511, 0.046912
59512, 0.046496
59513, 0.046176
59514, 0.045536
59515, 0.045536
59516, 0.045600
59517, 0.045312
59518, 0.046016
59519, 0.045504
59520, 0.045728
59521, 0.045504
59522, 0.045632
59523, 0.046016
59524, 0.045632
59525, 0.045376
59526, 0.045344
59527, 0.046400
59528, 0.046336
59529, 0.045664
59530, 0.047008
59531, 0.045344
59532, 0.045024
59533, 0.046336
59534, 0.045376
59535, 0.044960
59536, 0.045344
59537, 0.045440
59538, 0.045920
59539, 0.045568
59540, 0.045952
59541, 0.045472
59542, 0.046208
59543, 0.045920
59544, 0.045472
59545, 0.045792
59546, 0.045472
59547, 0.045056
59548, 0.045344
59549, 0.045504
59550, 0.045888
59551, 0.045312
59552, 0.046112
59553, 0.045600
59554, 0.046048
59555, 0.045728
59556, 0.045376
59557, 0.045792
59558, 0.045792
59559, 0.046208
59560, 0.046240
59561, 0.048448
59562, 0.045888
59563, 0.045792
59564, 0.045280
59565, 0.044768
59566, 0.045536
59567, 0.045568
59568, 0.045152
59569, 0.046080
59570, 0.046144
59571, 0.045728
59572, 0.045792
59573, 0.045024
59574, 0.045952
59575, 0.046688
59576, 0.046112
59577, 0.046272
59578, 0.045440
59579, 0.046272
59580, 0.046208
59581, 0.046400
59582, 0.045280
59583, 0.045920
59584, 0.045152
59585, 0.045856
59586, 0.045824
59587, 0.045600
59588, 0.045504
59589, 0.046080
59590, 0.045152
59591, 0.046048
59592, 0.046336
59593, 0.046784
59594, 0.045856
59595, 0.045952
59596, 0.046080
59597, 0.046272
59598, 0.045728
59599, 0.045600
59600, 0.046816
59601, 0.046080
59602, 0.046080
59603, 0.045824
59604, 0.045888
59605, 0.045920
59606, 0.045088
59607, 0.045504
59608, 0.046048
59609, 0.046272
59610, 0.046240
59611, 0.045760
59612, 0.045888
59613, 0.045440
59614, 0.045856
59615, 0.046112
59616, 0.045760
59617, 0.045472
59618, 0.045792
59619, 0.045024
59620, 0.045344
59621, 0.045920
59622, 0.046528
59623, 0.046720
59624, 0.045888
59625, 0.045440
59626, 0.046624
59627, 0.045696
59628, 0.049024
59629, 0.045728
59630, 0.045184
59631, 0.046656
59632, 0.046176
59633, 0.045536
59634, 0.046176
59635, 0.046176
59636, 0.045920
59637, 0.046112
59638, 0.045856
59639, 0.045856
59640, 0.045088
59641, 0.045120
59642, 0.045888
59643, 0.045664
59644, 0.045664
59645, 0.046592
59646, 0.046368
59647, 0.045696
59648, 0.046208
59649, 0.045216
59650, 0.045696
59651, 0.045952
59652, 0.045568
59653, 0.045376
59654, 0.045344
59655, 0.045440
59656, 0.045440
59657, 0.046112
59658, 0.046080
59659, 0.046208
59660, 0.045984
59661, 0.046080
59662, 0.046304
59663, 0.045792
59664, 0.045248
59665, 0.046304
59666, 0.046208
59667, 0.045824
59668, 0.045536
59669, 0.045728
59670, 0.044960
59671, 0.046752
59672, 0.045600
59673, 0.045952
59674, 0.045696
59675, 0.046304
59676, 0.044928
59677, 0.045280
59678, 0.045984
59679, 0.046208
59680, 0.045568
59681, 0.046080
59682, 0.045280
59683, 0.046400
59684, 0.045888
59685, 0.045984
59686, 0.045696
59687, 0.046304
59688, 0.045664
59689, 0.045632
59690, 0.046048
59691, 0.046240
59692, 0.045984
59693, 0.046048
59694, 0.045440
59695, 0.046688
59696, 0.045312
59697, 0.045664
59698, 0.046304
59699, 0.046208
59700, 0.045760
59701, 0.046208
59702, 0.046208
59703, 0.045376
59704, 0.045664
59705, 0.045728
59706, 0.045280
59707, 0.046080
59708, 0.045280
59709, 0.046400
59710, 0.046080
59711, 0.045088
59712, 0.046688
59713, 0.045792
59714, 0.046368
59715, 0.045504
59716, 0.046272
59717, 0.045216
59718, 0.046848
59719, 0.045504
59720, 0.045760
59721, 0.046016
59722, 0.046144
59723, 0.045376
59724, 0.045184
59725, 0.045408
59726, 0.045760
59727, 0.045952
59728, 0.046176
59729, 0.046144
59730, 0.045824
59731, 0.045824
59732, 0.045664
59733, 0.046080
59734, 0.046816
59735, 0.046464
59736, 0.045600
59737, 0.045472
59738, 0.046496
59739, 0.046048
59740, 0.045312
59741, 0.045600
59742, 0.045664
59743, 0.046528
59744, 0.045824
59745, 0.046688
59746, 0.045664
59747, 0.045760
59748, 0.045824
59749, 0.045760
59750, 0.046016
59751, 0.045824
59752, 0.044896
59753, 0.046016
59754, 0.045888
59755, 0.045632
59756, 0.046304
59757, 0.045664
59758, 0.045120
59759, 0.045472
59760, 0.044608
59761, 0.045472
